NewFile-98.jpg,Left,758.41327,555.5162,-707.408,775.0831,525.6653,-625.9376,787.48456,527.3405,-625.85736,800.37213,528.59033,-626.01184,735.6942,523.4854,-645.0058,721.75323,522.97815,-644.9052,707.9453,522.66907,-645.4981,809.06866,554.4856,-203.34015,685.26935,546.75995,-281.481,777.8303,605.6409,-545.85284,730.5974,602.06165,-571.6492,916.5,788.9756,57.2187,558.22217,786.1089,-44.539562,999.5019,1105.3531,-305.59766,490.99304,1070.6586,-447.8413,935.26337,930.712,-1162.8271,668.90894,979.6217,-1018.46326,916.49335,893.1728,-1314.4067,734.36975,969.10156,-1073.2333,917.18787,832.9623,-1278.1919,735.37286,904.32495,-1067.6163,909.48047,851.8237,-1160.972,722.7289,915.2468,-1000.1315,905.7071,1241.4608,22.61075,695.49963,1311.3047,-22.459486,1009.7305,1137.2803,-1284.8358,741.9214,1757.2491,-107.62332,1340.9907,1481.226,-1378.2991,766.31146,2114.7014,347.91443,1384.1296,1583.6124,-1395.3601,784.11316,2172.246,367.578,1441.9866,1452.4498,-1855.5293,760.8282,2189.5535,-111.72436
NewFile-99.jpg,Left,803.6261,556.8287,-657.6533,813.34863,526.77277,-582.31116,824.7859,527.9502,-582.2858,836.70386,528.7117,-582.5035,775.4301,526.04987,-611.52954,760.717,526.1454,-611.41437,746.0815,526.404,-611.7691,834.5802,554.7326,-194.24754,714.139,552.1768,-317.91788,817.96844,606.5125,-508.41776,771.36395,604.88184,-547.05994,925.2289,792.5263,11.62501,578.6123,782.933,-91.6253,994.9696,1114.173,-312.00433,482.431,1060.8312,-474.61154,956.1817,940.7122,-1068.9775,673.42584,986.2552,-996.95,937.6192,907.1672,-1192.867,741.4093,984.2286,-1036.0227,947.01544,841.8381,-1166.7468,749.1443,916.42993,-1020.64655,938.3279,859.6917,-1066.5242,736.08124,926.78394,-973.5658,910.83466,1237.5002,28.003647,704.0617,1304.132,-27.779375,1038.1271,1144.0856,-1125.0726,751.1314,1746.7227,-85.38918,1350.2375,1479.626,-1199.6658,786.31006,2109.0405,298.32993,1389.3883,1578.6903,-1213.6367,806.0909,2169.5417,314.41672,1453.5273,1461.0941,-1598.5913,773.76483,2188.5212,-104.95735
image_0000.jpg,Left,915.9104,841.64105,-1310.3064,940.74915,812.9938,-1256.6101,953.814,814.657,-1256.3175,967.1967,815.9647,-1256.3351,903.8764,809.5683,-1249.0793,891.85815,807.7238,-1248.83,879.83685,806.3183,-1249.169,988.7174,832.40546,-861.0298,869.50323,819.70056,-815.9956,939.02765,880.48663,-1154.2205,895.514,874.3281,-1143.3413,1082.9944,995.70374,-531.57025,788.1005,1012.007,-479.94833,1167.6267,1235.8008,-1001.324,739.2582,1264.6425,-1048.014,1061.347,1135.9928,-1911.5162,825.93475,1132.7488,-1902.6156,1032.207,1112.4801,-2084.3657,848.77576,1095.169,-2052.0146,1020.68524,1072.7556,-2042.0319,853.7829,1059.7899,-2024.1465,1022.6283,1087.6858,-1908.7396,858.1777,1078.203,-1901.3009,1073.5918,1372.2811,-53.948093,915.7813,1417.1906,55.31454,1053.383,1477.4569,-1264.9531,948.2941,1774.3229,-123.78932,1163.2089,1734.6295,-910.34406,1006.03864,2071.5461,237.57167,1188.5927,1786.2253,-893.9186,1028.6127,2116.0505,238.61272,1166.0695,1779.5916,-1329.4728,1007.74414,2163.6309,-195.24536
image_0001.jpg,Left,920.7908,837.0484,-1078.1147,945.67365,811.1074,-1021.9295,957.86456,812.6888,-1021.6831,970.3952,813.9839,-1021.65857,910.3746,808.3265,-1013.254,899.3201,806.84283,-1012.8323,888.30585,805.7427,-1013.22253,990.9362,831.2147,-641.38446,879.7437,819.52246,-595.3781,942.9168,875.06757,-929.8259,901.4382,869.5282,-918.5132,1084.8129,992.04865,-349.63388,793.7916,1012.60046,-301.65964,1174.0018,1220.629,-752.21277,743.91583,1259.5249,-830.44934,1055.8175,1127.7893,-1638.2854,824.6752,1128.2065,-1629.5037,1024.2102,1109.8566,-1799.1412,850.51306,1095.2048,-1758.0535,1013.92346,1069.8444,-1767.8165,849.8813,1055.9667,-1734.2709,1017.9462,1083.9374,-1636.013,853.63025,1073.4032,-1622.8926,1072.3917,1379.8965,-70.41437,915.6761,1421.215,71.385056,1038.8972,1477.5144,-1296.8202,944.5684,1776.3804,-113.81143,1164.4312,1745.0957,-1094.701,1006.379,2067.1836,174.90266,1199.8185,1802.0731,-1091.2139,1030.4102,2113.2607,171.71146,1157.6161,1788.1755,-1497.1609,1007.09,2155.8105,-232.66759
image_0002.jpg,Left,882.2014,855.4802,-1109.1232,906.86816,827.57184,-1056.5486,919.6094,828.9438,-1056.2089,932.7053,829.95374,-1056.1271,871.94104,824.9707,-1045.531,860.57886,823.6278,-1045.1982,849.1941,822.72205,-1045.5669,955.93866,847.8132,-689.7373,842.45483,837.6492,-631.0795,906.4675,895.1512,-966.6766,863.6006,890.48804,-950.7661,1055.7808,1012.71826,-371.97546,759.5087,1035.163,-376.8956,1140.3533,1244.4346,-854.49963,704.306,1285.9303,-969.3058,1031.0356,1152.4465,-1776.2002,800.6391,1147.0288,-1758.9681,998.74945,1135.4355,-1924.8009,831.86426,1108.6647,-1883.8676,985.8062,1091.4863,-1894.9684,831.43317,1069.3496,-1849.2131,987.1129,1106.3223,-1773.8816,835.18866,1089.3364,-1747.449,1039.9296,1400.13,-41.30689,882.7828,1452.7751,42.546993,1020.67883,1478.2869,-1297.2626,916.6616,1778.9888,-364.93933,1122.1973,1744.6588,-1339.8324,981.4853,2071.6145,-339.75238,1145.4972,1812.6542,-1366.2212,1004.0568,2126.9253,-371.8077,1135.9396,1767.2649,-1825.1581,1002.41016,2133.6636,-821.8123
image_0003.jpg,Left,826.08374,818.74286,-1150.8177,850.284,789.7852,-1094.4904,863.5896,790.91614,-1094.3699,877.201,791.64233,-1094.3234,813.42816,788.2991,-1088.8567,800.89075,787.426,-1088.5597,788.3531,786.9117,-1088.7906,898.5121,811.58905,-723.78204,776.6421,804.2548,-692.1426,849.9421,859.1445,-1008.34357,803.9824,855.7592,-1000.4895,990.3885,973.77765,-432.13757,692.9382,1001.6878,-405.17572,1082.2852,1205.2888,-835.79865,623.2403,1244.2041,-921.0203,978.92883,1117.7764,-1646.2943,711.65656,1118.5854,-1652.7751,943.92395,1100.2753,-1790.8975,745.9234,1086.5671,-1770.5815,933.94836,1053.7534,-1762.907,747.31177,1041.7883,-1748.5443,934.63727,1068.7882,-1643.5814,750.2326,1058.1693,-1647.6124,962.7213,1350.2701,-44.127876,799.9691,1395.288,45.486774,890.99554,1483.2787,-1161.3961,827.96106,1738.2637,-208.796,1017.8862,1760.4586,-1160.1395,884.5781,2037.4135,-57.248856,1049.1423,1823.9224,-1183.9332,904.5066,2088.8982,-77.88984,1019.8837,1797.6545,-1643.688,904.92786,2115.6553,-511.45605
image_0004.jpg,Left,818.1436,820.975,-1224.8419,845.2684,791.7914,-1175.9575,858.95386,792.99695,-1175.7847,872.95264,793.83484,-1175.7351,808.10034,790.1669,-1166.4357,795.94867,789.14014,-1166.1519,783.7568,788.50446,-1166.2852,899.9701,813.1717,-821.2476,776.5216,805.197,-767.3258,844.81757,860.9667,-1086.0421,798.994,857.2779,-1071.7366,998.5737,976.07495,-534.2524,698.5942,999.4395,-482.34467,1089.4503,1210.4325,-933.3729,624.39124,1244.4597,-995.1561,978.2221,1121.6277,-1665.204,703.686,1115.7876,-1701.7336,939.22736,1108.0667,-1798.7448,730.6619,1084.627,-1823.3688,932.57544,1060.2651,-1767.9697,736.7449,1042.7966,-1794.571,935.579,1074.783,-1657.5679,742.47327,1060.0253,-1695.8796,972.9652,1360.8793,-46.523083,809.01306,1401.3284,47.690617,912.12976,1484.4149,-1124.9005,827.9879,1747.4113,-123.95556,1024.618,1754.6509,-853.2572,890.2578,2037.5424,171.1848,1050.8882,1806.0582,-847.44104,915.27966,2081.4294,168.24179,1018.85077,1816.3566,-1300.3176,887.5363,2134.166,-255.46707
image_0005.jpg,Left,887.3906,848.9768,-748.8499,915.36005,824.7305,-685.54926,928.3929,826.68964,-685.32764,941.7227,828.28546,-685.2977,879.7007,821.43024,-672.49335,868.55493,820.08496,-672.1996,857.42596,819.13257,-672.62524,967.67224,850.3589,-311.91962,852.12115,836.34955,-247.53949,912.72675,890.7517,-609.0201,868.405,884.99896,-592.4482,1070.9838,1013.15924,-46.98339,768.289,1038.968,-17.795645,1160.734,1235.3884,-443.5664,722.9603,1277.927,-571.3018,1036.26,1152.3927,-1280.2654,819.2229,1134.8754,-1332.0923,1001.3029,1139.0859,-1415.8135,854.10394,1098.4033,-1449.8109,985.9861,1096.8605,-1387.1881,852.41907,1055.0315,-1422.7318,988.35565,1110.6854,-1276.2291,853.86615,1074.4598,-1322.2487,1048.3645,1395.0507,-67.640755,883.3389,1444.6248,68.85782,1003.31396,1494.3164,-1353.9371,912.58655,1774.7201,-383.156,1132.3641,1765.2151,-1613.9514,966.4608,2073.2964,-524.861,1167.4298,1839.879,-1662.2539,989.9133,2129.9155,-573.8725,1133.3942,1773.4,-2113.069,981.3014,2138.0085,-1002.9548
image_0006.jpg,Left,888.8057,853.256,-1077.208,914.9373,827.30145,-1008.55164,928.2124,828.7663,-1008.385,941.7702,829.8455,-1008.5056,878.43176,825.2817,-992.9727,866.87396,824.3105,-992.5484,855.3084,823.7741,-992.8208,965.2611,850.37555,-593.0896,849.21954,840.7199,-507.8306,913.9816,894.0528,-919.61096,869.4082,889.7682,-897.3992,1066.8284,1011.6614,-276.81088,768.80927,1040.7416,-195.88524,1154.3336,1238.9873,-800.17365,716.7386,1285.2878,-817.9283,1031.0729,1147.5822,-1790.5259,807.86694,1142.9506,-1739.139,1002.5521,1129.2144,-1957.8599,835.0311,1107.1497,-1887.3073,983.49805,1088.2452,-1924.7577,842.5301,1067.1444,-1862.1967,986.16296,1103.8167,-1789.315,844.54205,1086.5549,-1734.1178,1054.2462,1382.1442,-91.0365,889.4771,1436.1561,92.516785,1010.81146,1494.9088,-1442.3354,922.92017,1766.2428,-427.29382,1139.2904,1762.4491,-1727.6359,970.1356,2078.723,-587.5926,1173.8042,1842.2249,-1783.7783,992.5667,2143.119,-642.67944,1139.07,1761.7343,-2287.2402,979.83484,2139.2175,-1111.1357
image_0007.jpg,Left,895.92865,853.5794,-1171.9774,918.2571,827.17706,-1104.4109,930.519,828.9016,-1104.2186,943.0677,830.2445,-1104.2542,882.6254,823.726,-1101.645,870.82635,822.0936,-1101.3629,859.0489,820.88965,-1101.8065,958.297,847.5383,-675.8059,845.1109,834.497,-654.4448,915.0951,893.27954,-1006.6512,872.8806,887.37384,-1002.8188,1052.4591,1005.5862,-340.86423,754.647,1032.9344,-328.71014,1143.8588,1239.052,-824.3842,714.07635,1288.3352,-920.8755,1030.8322,1158.6586,-1817.5201,800.44073,1155.2086,-1811.0967,1002.9185,1141.3895,-1994.7028,827.44073,1117.8645,-1963.4175,983.0441,1101.6168,-1965.938,831.9776,1078.4817,-1947.0476,984.6896,1115.9148,-1820.7919,834.0833,1096.7719,-1809.7798,1042.3948,1384.8192,-62.37564,881.19916,1437.6127,64.07308,994.1642,1497.2224,-1417.5453,916.78015,1768.4845,-355.48596,1126.651,1767.3423,-1630.6199,969.2935,2065.3516,-445.3376,1162.7247,1846.1381,-1678.5579,993.3795,2127.6077,-493.18527,1124.1099,1762.4275,-2167.3425,977.07855,2116.3838,-955.23663
image_0008.jpg,Left,912.9895,838.17206,-1096.3215,938.4646,813.76117,-1033.6115,950.6392,815.1894,-1033.4768,963.1388,816.2902,-1033.5514,903.1483,812.1199,-1020.7776,892.375,811.19507,-1020.34985,881.6315,810.67444,-1020.77216,986.0909,834.6995,-637.01776,875.69775,825.8488,-566.8268,937.0126,876.7196,-943.4454,896.1707,872.3823,-925.81433,1089.1465,996.92896,-332.21884,792.70935,1022.0684,-250.12497,1176.6902,1231.989,-764.3099,737.25665,1272.4794,-796.2863,1057.1245,1136.4836,-1673.904,827.7269,1131.1604,-1625.2965,1027.7216,1116.3458,-1841.3815,853.89044,1093.8878,-1759.0808,1015.49634,1076.4377,-1807.977,857.0401,1054.4302,-1733.8234,1018.76556,1090.6746,-1671.7365,859.73895,1073.2295,-1618.4144,1072.6855,1369.7986,-89.49957,911.54767,1415.4474,90.61078,1021.91003,1464.619,-1375.0448,950.05365,1768.23,-132.62524,1163.61,1757.0546,-1309.2506,1011.134,2070.1365,115.93306,1202.4867,1824.0858,-1323.8275,1036.9226,2120.4375,104.32847,1159.7593,1789.3572,-1792.9614,1009.07495,2155.1038,-328.094
image_0009.jpg,Left,875.7505,850.4365,-900.7716,902.0249,824.2722,-837.50714,915.28076,825.70825,-837.2488,928.8585,826.74084,-837.2124,865.6523,821.90216,-823.53644,854.01385,820.7024,-823.2479,842.3929,819.92804,-823.7703,953.5305,846.45807,-437.3256,835.78076,835.9054,-372.63974,901.01685,890.711,-749.322,855.8483,886.136,-732.3325,1056.4369,1004.78314,-122.861015,752.62415,1042.8612,-101.3958,1140.4043,1227.635,-584.39856,711.0492,1288.5476,-668.6321,1019.9244,1147.6927,-1552.9268,792.0266,1161.9937,-1559.4116,985.6698,1130.923,-1709.7356,821.88,1129.1024,-1705.0454,968.0873,1089.8625,-1688.5371,822.77264,1084.3884,-1689.7161,970.395,1103.2095,-1558.1467,826.0198,1100.3556,-1556.3307,1040.5648,1390.3948,-64.81143,877.77515,1448.4489,66.48676,989.74445,1512.7919,-1437.9272,910.8048,1766.2045,-567.2062,1112.5323,1779.7885,-1790.8022,970.18744,2074.6687,-854.4743,1146.936,1860.1451,-1852.3424,998.3067,2142.2783,-920.44495,1111.1611,1771.7538,-2342.5933,980.26984,2116.4963,-1394.167
image_0010.jpg,Left,870.01324,854.4647,-1217.6306,892.5207,827.4705,-1162.4264,904.75836,828.62415,-1162.1521,917.34393,829.4634,-1162.1295,857.46094,825.66394,-1153.1659,846.2669,824.7497,-1152.8593,835.0775,824.2843,-1153.2797,939.4007,847.481,-772.1628,827.4229,840.881,-718.6298,894.11957,893.2433,-1064.3405,852.4117,889.67175,-1050.5172,1044.5438,1011.8604,-448.54047,749.8188,1035.7169,-411.69086,1139.5779,1243.7401,-940.0925,706.0721,1290.358,-991.72577,1017.2851,1153.247,-1881.1576,795.4357,1149.6128,-1816.4473,985.4598,1135.2135,-2051.8694,823.3882,1111.4727,-1948.737,969.5231,1098.4486,-2010.2802,823.08136,1074.2728,-1921.6401,973.3267,1112.7346,-1877.4536,826.39136,1093.1597,-1808.7104,1037.273,1398.2096,-56.922554,879.38074,1443.513,57.991558,1003.7839,1474.0245,-1340.5084,912.9504,1795.5197,-122.018005,1110.3186,1759.6489,-1125.255,969.05066,2092.9277,172.12086,1137.7393,1823.0043,-1125.8038,992.67615,2142.4324,165.41528,1117.1722,1791.054,-1589.8464,972.75275,2171.964,-278.40848
image_0011.jpg,Left,852.65326,861.74945,-1034.1239,877.5439,832.2374,-971.909,890.9404,832.51294,-971.6561,904.68207,832.42834,-971.61926,840.87036,832.47266,-958.02423,829.2555,832.0823,-957.68335,817.71204,832.07996,-958.2125,932.2478,849.9703,-574.9575,813.1759,848.15955,-508.71335,881.0539,899.36115,-882.9397,835.91797,897.9558,-865.5794,1044.1086,1007.63605,-248.5166,740.2761,1047.2345,-224.58511,1133.1302,1236.8463,-681.79016,702.03156,1291.8654,-787.0032,1011.6223,1153.3296,-1626.9755,777.9569,1157.8485,-1677.9366,982.24664,1137.7223,-1792.9686,805.5924,1126.203,-1827.3016,962.95807,1098.2242,-1760.6716,808.10693,1084.2072,-1813.1438,963.7932,1110.0953,-1625.3156,813.39905,1098.371,-1676.0582,1035.0564,1384.0352,-47.268845,872.6109,1441.1732,48.724865,988.2254,1505.8202,-1363.4014,903.0583,1771.9044,-384.35202,1107.1074,1778.2104,-1397.706,960.9294,2077.7104,-350.6712,1133.883,1844.6744,-1425.5321,981.6384,2131.386,-384.36542,1113.4177,1805.4414,-1932.8524,987.5161,2151.6958,-869.9743
image_0012.jpg,Left,844.0245,865.7374,-994.8782,870.1657,837.3182,-939.84656,883.0221,837.9259,-939.57336,896.20447,838.2588,-939.54865,834.1014,837.0092,-926.9029,823.0685,836.2834,-926.6211,812.09235,835.90234,-927.163,924.4359,853.78644,-566.203,808.49664,849.5232,-499.76993,871.38403,901.2953,-850.09393,828.9249,898.7461,-832.93274,1033.957,1002.88116,-279.38535,734.26306,1039.0602,-215.77213,1129.1725,1234.5944,-657.14886,686.9414,1291.0431,-726.8219,998.36444,1141.3855,-1434.2383,769.2145,1159.4237,-1470.5496,962.3651,1126.0621,-1572.8129,794.7859,1128.4747,-1587.6702,953.23785,1088.0361,-1532.5325,795.3021,1088.9438,-1556.9202,957.3382,1100.7236,-1423.2921,800.7687,1104.3738,-1458.8424,1033.2117,1383.1548,-66.559875,869.1449,1431.1863,67.485596,979.5952,1489.3444,-1219.4934,893.40765,1789.381,-92.73155,1097.0978,1786.7701,-890.0995,966.15466,2090.6804,231.26167,1124.7258,1835.2858,-871.4161,993.5409,2130.8394,233.05272,1095.3519,1860.4623,-1304.8123,962.99255,2195.5837,-187.20395
image_0013.jpg,Left,846.08887,863.2881,-898.41736,873.1132,834.47943,-842.31366,886.83716,835.52203,-841.9845,900.8805,836.2218,-841.86505,836.42975,832.5386,-827.02344,824.63824,831.29254,-826.8291,812.8617,830.4459,-827.44385,928.08466,853.81616,-471.1477,807.54156,844.57837,-399.28702,873.1427,901.5357,-756.63873,827.26996,897.4203,-737.0088,1029.1981,1004.12177,-175.70406,729.8216,1041.8324,-143.804,1119.9574,1233.3773,-602.7929,684.3848,1289.4677,-667.7453,1000.11487,1150.8081,-1490.3875,768.1618,1157.1427,-1485.7697,968.4715,1137.1525,-1632.5815,799.437,1126.3059,-1616.8209,952.33826,1095.759,-1600.3672,801.26355,1081.897,-1592.149,953.3718,1108.5553,-1486.7106,804.70856,1097.4788,-1478.2908,1020.5313,1388.8971,-57.494923,862.21875,1446.8389,58.75791,983.0681,1506.4569,-1310.5349,882.8585,1766.2706,-480.36926,1084.8291,1774.9403,-1399.4458,962.50806,2075.153,-545.7467,1110.3473,1840.6963,-1431.0762,987.90594,2130.2144,-584.8367,1082.1864,1800.634,-1908.4232,977.76776,2146.1753,-1039.0321
image_0014.jpg,Left,885.0598,857.65137,-1197.2396,909.038,830.78253,-1141.1373,921.10486,831.87006,-1140.9694,933.50977,832.6479,-1141.169,873.8303,829.6617,-1131.8868,862.8078,828.7648,-1131.4011,851.8424,828.2623,-1131.6943,954.89935,849.2573,-759.57513,844.9615,842.4827,-704.7196,908.4324,895.6221,-1047.7797,868.2896,891.6686,-1034.4028,1061.829,1007.84534,-459.72977,768.1712,1039.1027,-385.64572,1164.8473,1230.9838,-882.7236,721.3201,1291.2544,-941.76807,1034.42,1141.0015,-1732.5275,805.13574,1147.955,-1768.0897,1002.5201,1122.7997,-1889.5161,826.94586,1109.7235,-1897.5413,987.38074,1086.4579,-1852.4978,830.12933,1073.4178,-1872.0017,992.8849,1100.6428,-1727.3918,834.90076,1093.257,-1761.2697,1059.587,1384.7345,-88.77479,901.9697,1433.164,89.77894,1020.54565,1479.0886,-1190.5596,934.75726,1782.5564,-82.5697,1144.404,1760.2759,-996.87225,995.3342,2079.1921,202.97612,1178.7883,1818.6213,-996.27783,1024.1278,2127.6323,197.28839,1134.3865,1809.2542,-1437.4663,975.5026,2168.1606,-213.5984
image_0015.jpg,Left,855.5874,855.1915,-1065.296,881.38715,826.469,-1006.5796,894.7535,827.2063,-1006.28906,908.46515,827.60535,-1006.16205,844.6516,825.63556,-995.70715,833.01404,824.8036,-995.37585,821.4198,824.36646,-995.7705,935.38983,845.59973,-624.9265,815.6666,840.0758,-570.5633,882.7889,893.1757,-918.87885,837.7464,890.3842,-904.7972,1040.9108,1001.7346,-314.60632,737.8767,1037.4069,-312.88867,1131.8094,1229.5936,-739.2692,679.3893,1287.6427,-871.4887,1010.3223,1138.8041,-1605.259,769.82477,1156.4143,-1653.9614,976.99786,1121.9978,-1757.8688,801.7052,1125.8424,-1785.054,963.2078,1080.4838,-1720.9504,804.1699,1083.7716,-1756.7694,964.57697,1094.5631,-1599.435,808.32227,1098.8024,-1644.6372,1026.7303,1388.0243,-35.811466,862.87885,1441.2874,37.11427,980.477,1516.4286,-1276.9244,891.887,1787.932,-208.7907,1087.9436,1787.5463,-1130.2594,953.25464,2081.3257,-15.325863,1112.6693,1846.1688,-1137.8007,973.4666,2127.7803,-30.996326,1089.6499,1836.5271,-1615.0435,977.29803,2172.203,-483.2443
image_0016.jpg,Left,861.2593,863.56415,-1041.3191,884.5999,835.4169,-983.1923,897.5825,836.70233,-982.9392,910.8609,837.62146,-982.91486,847.7781,833.1246,-978.1941,835.4799,831.7864,-977.89264,823.221,830.82996,-978.3552,930.2744,855.07996,-601.50555,810.5952,845.15765,-578.8424,884.0056,902.37427,-894.7025,838.7876,897.66296,-889.8195,1030.0048,1006.3134,-314.94394,722.53,1042.1631,-298.12506,1114.4653,1240.5,-708.4899,680.9059,1288.0273,-805.1022,996.1855,1144.6896,-1541.2494,757.06244,1159.9518,-1578.5309,961.31067,1125.762,-1684.2935,786.3973,1129.34,-1704.5083,951.588,1080.9935,-1656.2699,785.055,1085.1669,-1686.5905,952.1145,1095.0823,-1540.0712,789.2685,1099.1136,-1573.5227,1019.24475,1384.4004,-53.43161,855.28156,1441.2441,54.7594,973.9117,1520.9808,-1253.102,885.71277,1778.1454,-275.40167,1099.2957,1792.8931,-1333.3235,955.41956,2075.117,-300.46103,1128.8063,1857.8926,-1363.1436,979.97546,2127.209,-336.6829,1105.0028,1825.8676,-1807.7378,970.6086,2153.142,-758.1099
image_0017.jpg,Left,859.2336,862.00037,-1026.3481,883.9457,833.526,-962.9299,897.0635,835.0162,-962.65735,910.4785,836.1451,-962.6794,847.3411,830.8849,-955.28064,835.17426,829.54584,-955.0098,823.0463,828.5967,-955.3758,931.92126,856.6301,-574.761,812.8008,845.7096,-534.745,882.8933,902.74524,-878.3189,837.7369,897.64404,-868.85956,1027.2902,1007.6551,-293.22482,726.1093,1042.6274,-260.32428,1117.6316,1229.6968,-749.899,685.349,1287.3206,-827.9072,986.49286,1132.9686,-1600.6111,762.8214,1153.9675,-1637.2069,951.4171,1115.0807,-1749.0447,789.1947,1123.219,-1771.9814,937.1105,1077.2295,-1706.4779,790.3135,1080.9994,-1748.4296,940.5564,1091.6993,-1592.8358,795.38806,1095.5306,-1631.1222,1022.2931,1378.6514,-44.37399,859.5807,1434.6702,45.466564,956.6594,1490.021,-1256.5989,886.33276,1779.1678,-197.24284,1104.0681,1761.1885,-1105.7892,952.5469,2074.6511,25.771446,1134.4437,1820.0631,-1111.3481,975.644,2122.3232,12.357322,1121.2174,1804.1663,-1575.6433,972.3342,2156.6013,-440.0981
image_0018.jpg,Left,861.8411,866.5422,-1031.6997,885.39185,837.40314,-975.3646,898.1701,838.66455,-975.10736,911.2529,839.5702,-974.99567,849.49567,834.8373,-966.763,837.5963,833.3704,-966.559,825.73914,832.2965,-967.1665,931.5455,855.53955,-593.8252,814.78107,845.13354,-553.4842,884.42395,903.62646,-883.9167,840.27094,898.9108,-873.9918,1024.9463,1004.0375,-283.12036,727.4904,1036.039,-271.2407,1118.1129,1233.9324,-719.7335,683.0957,1285.3827,-785.84564,1000.24854,1148.0914,-1607.3958,766.15405,1160.7946,-1569.7626,967.50476,1127.1729,-1758.2402,793.96045,1126.4773,-1695.4344,952.52826,1090.1154,-1720.517,794.2155,1083.8632,-1673.159,953.6826,1105.0807,-1603.4716,798.61975,1099.057,-1562.1951,1012.0827,1380.0383,-39.681576,852.80255,1434.1191,41.086327,977.28345,1499.6578,-1334.7839,893.0294,1780.5698,-235.13065,1098.2816,1773.5526,-1393.1388,952.6426,2081.8203,-229.16249,1128.61,1842.9911,-1421.3925,975.944,2137.2007,-265.57565,1109.5308,1783.6927,-1876.9922,975.1949,2143.6995,-702.9133
image_0019.jpg,Left,861.70593,856.3508,-1315.2019,885.44354,826.99567,-1262.8462,898.98376,828.0807,-1262.6484,912.83716,828.7476,-1262.6327,848.6437,825.3962,-1255.2517,836.38025,824.478,-1255.0802,824.07446,824.02515,-1255.3448,937.29816,847.86926,-888.7034,816.0041,841.42633,-842.4401,888.2638,896.061,-1168.4604,843.2216,892.9481,-1156.6709,1037.3024,1010.7219,-570.85406,741.0638,1034.2654,-523.03687,1122.308,1251.991,-1034.0306,672.3155,1286.5769,-1072.8757,1006.45593,1148.5203,-1879.587,765.0889,1159.9171,-1846.7338,972.9153,1126.8649,-2037.817,795.06134,1126.0449,-1977.3918,962.028,1083.4991,-1989.3958,800.632,1085.5474,-1948.8296,964.2513,1099.5941,-1871.4028,802.75116,1103.0221,-1842.7523,1023.78485,1378.3096,-33.139236,862.507,1431.0131,34.3507,980.5644,1464.829,-1216.781,894.31195,1779.9906,-156.75032,1108.2217,1739.3572,-1008.8122,956.03516,2076.1777,140.72656,1134.8016,1798.4688,-1009.0374,977.63904,2123.5288,136.33821,1120.762,1780.6573,-1457.7256,967.5111,2159.9812,-298.97906
image_0020.jpg,Left,907.3675,844.6782,-1067.3444,932.4622,818.29114,-1003.3201,945.0894,819.4746,-1003.119,958.03265,820.3094,-1003.2211,896.1134,816.7617,-992.2314,884.78436,815.7561,-991.8577,873.49274,815.14655,-992.3515,978.9367,837.0074,-594.123,865.4586,828.4133,-536.5853,930.781,883.0006,-909.8036,888.21185,878.89716,-895.8547,1079.9142,996.4985,-279.11496,782.3219,1025.003,-208.76627,1165.8981,1230.4055,-711.57196,738.35175,1274.8966,-747.9952,1049.866,1136.4059,-1663.0725,813.5311,1146.802,-1637.0024,1021.0096,1115.9458,-1832.4785,837.4751,1114.6831,-1780.9719,1006.5777,1075.2853,-1809.2135,842.01636,1073.9314,-1766.9197,1009.1459,1089.2875,-1666.2537,845.6637,1090.4762,-1634.5897,1066.5413,1374.5594,-87.7392,905.1551,1423.663,89.276794,1025.123,1497.0118,-1393.6163,948.1551,1768.5051,-263.2483,1156.5046,1766.8413,-1556.5641,1002.37683,2063.7312,-317.557,1197.3645,1841.2971,-1597.1008,1030.3776,2123.1128,-360.96744,1140.3771,1775.03,-2072.534,995.6014,2128.2393,-798.9355
image_0021.jpg,Left,856.91327,850.6908,-1243.3839,880.9887,823.8133,-1189.4408,893.32684,825.3474,-1189.2617,905.9964,826.5605,-1189.3036,845.9884,821.07227,-1181.5219,834.83185,819.7337,-1181.2534,823.6723,818.82733,-1181.4711,928.88763,845.352,-806.26526,816.22815,835.2296,-754.9964,880.543,889.7424,-1092.9376,839.2776,884.96906,-1079.9076,1029.7826,1008.06793,-483.14786,738.39923,1029.2313,-429.3891,1125.5044,1238.0475,-926.7641,683.9919,1282.569,-971.611,1007.1118,1148.6644,-1784.7574,774.46,1143.4377,-1753.643,975.17706,1133.6277,-1945.709,801.6402,1106.9158,-1882.451,961.22797,1096.2572,-1899.2028,804.90045,1068.8564,-1854.9786,965.0833,1109.8556,-1775.5505,808.11847,1087.6532,-1747.048,1027.6814,1384.884,-51.037983,867.4176,1431.4667,51.93397,982.72076,1455.1381,-1234.3265,888.0992,1788.4469,-90.04939,1123.6697,1749.0946,-914.3292,956.7298,2089.732,266.97964,1150.6711,1804.1572,-899.61865,982.0847,2132.5815,271.9633,1140.5355,1801.5095,-1342.234,955.1149,2181.5872,-156.41327
